id,title,title_zh,authors,url,subjects,subject_split
arXiv:2601.18664,S$^2$GR: Stepwise Semantic-Guided Reasoning in Latent Space for Generative Recommendation,S²GR：生成式推荐中基于潜在空间的逐步语义引导推理,"Zihao Guo, Jian Wang, Ruxin Zhou, Youhua Liu, Jiawei Guo, Jun Zhao, Xiaoxiao Xu, Yongqi Liu, Kaiqiao Zhan",https://arxiv.org/pdf/2601.18664,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.18661,Balancing Privacy and Robustness in Coded Computing Under Profiled Workers,在具有特征化工作者的编码计算中平衡隐私与鲁棒性,"Rimpi Borah, J. Harshan, Aaditya Sharma",https://arxiv.org/pdf/2601.18661,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.18655,Quantum Rotation Diversity in Displaced Squeezed Binary Phase-Shift Keying,位移压缩二进制相移键控中的量子旋转多样性,Ioannis Krikidis,https://arxiv.org/pdf/2601.18655,"Subjects:
Information Theory (cs.IT); Quantum Physics (quant-ph)","Information Theory (cs.IT),  Quantum Physics (quant-ph)"
arXiv:2601.18654,When Is Self-Disclosure Optimal? Incentives and Governance of AI-Generated Content,何时自我披露是最优的？人工智能生成内容的激励与治理,"Juan Wu, Zhe (James)Zhang, Amit Mehra",https://arxiv.org/pdf/2601.18654,"Subjects:
Computers and Society (cs.CY); Theoretical Economics (econ.TH)","Computers and Society (cs.CY),  Theoretical Economics (econ.TH)"
arXiv:2601.18651,Learning Real-Life Approval Elections,学习现实世界的批准选举,"Piotr Faliszewski, Łukasz Janeczko, Andrzej Kaczmarczyk, Marcin Kurdziel, Grzegorz Pierczyński, Stanisław Szufa",https://arxiv.org/pdf/2601.18651,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2601.18650,FaLW: A Forgetting-aware Loss Reweighting for Long-tailed Unlearning,FaLW：面向长尾数据遗忘的遗忘感知损失权重重分配,"Liheng Yu, Zhe Zhao, Yuxuan Wang, Pengkun Wang, Binwu Wang, Yang Wang",https://arxiv.org/pdf/2601.18650,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.18644,Digital Euro: Frequently Asked Questions Revisited,数字欧元：常见问题再探讨,"Joe Cannataci, Benjamin Fehrensen, Mikolai Gütschow, Özgür Kesim, Bernd Lucke",https://arxiv.org/pdf/2601.18644,"Subjects:
Computers and Society (cs.CY); General Economics (econ.GN)","Computers and Society (cs.CY),  General Economics (econ.GN)"
arXiv:2601.18642,FadeMem: Biologically-Inspired Forgetting for Efficient Agent Memory,FadeMem：受生物学启发的高效智能体记忆遗忘机制,"Lei Wei, Xu Dong, Xiao Peng, Niantao Xie, Bin Wang",https://arxiv.org/pdf/2601.18642,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.18641,Unheard in the Digital Age: Rethinking AI Bias and Speech Diversity,数字时代的无声者：重新思考人工智能偏见与语音多样性,"Onyedikachi Hope Amaechi-Okorie, Branislav Radeljic",https://arxiv.org/pdf/2601.18641,"Subjects:
Human-Computer Interaction (cs.HC); Artificial Intelligence (cs.AI); Computers and Society (cs.CY)","Human-Computer Interaction (cs.HC),  Artificial Intelligence (cs.AI),  Computers and Society (cs.CY)"
arXiv:2601.18640,TwinPurify: Purifying gene expression data to reveal tumor-intrinsic transcriptional programs via self-supervised learning,TwinPurify：通过自监督学习净化基因表达数据以揭示肿瘤固有转录程序,"Zhiwei Zheng, Kevin Bryson",https://arxiv.org/pdf/2601.18640,"Subjects:
Machine Learning (cs.LG); Molecular Networks (q-bio.MN)","Machine Learning (cs.LG),  Molecular Networks (q-bio.MN)"
arXiv:2601.18639,Constraint-Aware Discrete-Time PID Gain Optimization for Robotic Joint Control Under Actuator Saturation,执行器饱和下机器人关节控制的约束感知离散时间PID增益优化,"Ojasva Mishra, Xiaolong Wu, Min Xu",https://arxiv.org/pdf/2601.18639,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.18638,Physics-Informed Uncertainty Enables Reliable AI-driven Design,物理信息不确定性实现可靠的AI驱动设计,"Tingkai Xue, Chin Chun Ooi, Yang Jiang, Luu Trung Pham Duong, Pao-Hsiung Chiu, Weijiang Zhao, Nagarajan Raghavan, My Ha Dao",https://arxiv.org/pdf/2601.18638,"Subjects:
Machine Learning (cs.LG); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Computational Physics (physics.comp-ph)"
arXiv:2601.18633,Splat-Portrait: Generalizing Talking Heads with Gaussian Splatting,Splat-Portrait：使用高斯点绘泛化说话头像,"Tong Shi, Melonie de Almeida, Daniela Ivanova, Nicolas Pugeault, Paul Henderson",https://arxiv.org/pdf/2601.18633,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.18631,AdaReasoner: Dynamic Tool Orchestration for Iterative Visual Reasoning,AdaReasoner：迭代视觉推理的动态工具编排,"Mingyang Song, Haoyu Sun, Jiawei Gu, Linjie Li, Luxin Xu, Ranjay Krishna, Yu Cheng",https://arxiv.org/pdf/2601.18631,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Computer Vision and Pattern Recognition (cs.CV); Multiagent Systems (cs.MA)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Computer Vision and Pattern Recognition (cs.CV),  Multiagent Systems (cs.MA)"
arXiv:2601.18630,Assessing the Quality of Mental Health Support in LLM Responses through Multi-Attribute Human Evaluation,通过多属性人工评估衡量大语言模型心理健康支持质量,"Abeer Badawi, Md Tahmid Rahman Laskar, Elahe Rahimi, Sheri Grach, Lindsay Bertrand, Lames Danok, Frank Rudzicz, Jimmy Huang, Elham Dolatabadi",https://arxiv.org/pdf/2601.18630,"Subjects:
Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2601.18629,ExoGS: A 4D Real-to-Sim-to-Real Framework for Scalable Manipulation Data Collection,ExoGS：可扩展操作数据收集的4D真实-模拟-真实框架,"Yiming Wang, Ruogu Zhang, Minyang Li, Hao Shi, Junbo Wang, Deyi Li, Jieji Ren, Wenhai Liu, Weiming Wang, Hao-Shu Fang",https://arxiv.org/pdf/2601.18629,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2601.18626,Rank-1 Approximation of Inverse Fisher for Natural Policy Gradients in Deep Reinforcement Learning,深度强化学习中自然策略梯度的逆费舍尔矩阵秩1近似,"Yingxiao Huo, Satya Prakash Dash, Radu Stoican, Samuel Kaski, Mingfei Sun",https://arxiv.org/pdf/2601.18626,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
arXiv:2601.18625,CONQUER: Context-Aware Representation with Query Enhancement for Text-Based Person Search,CONQUER：面向基于文本的行人搜索的上下文感知表示与查询增强,Zequn Xie,https://arxiv.org/pdf/2601.18625,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.18623,Adaptive Domain Shift in Diffusion Models for Cross-Modality Image Translation,扩散模型中的自适应领域迁移用于跨模态图像翻译,"Zihao Wang, Yuzhou Chen, Shaogang Ren",https://arxiv.org/pdf/2601.18623,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.18622,Brazilian Social Media Anti-vaccine Information Disorder Dataset -- Telegram (2020-2025),巴西社交媒体反疫苗信息混乱数据集——Telegram（2020-2025）,"João Phillipe Cardenuto, Ana Carolina Monari, Michelle Diniz Lopes, Leopoldo Lusquino Filho, Anderson Rocha",https://arxiv.org/pdf/2601.18622,"Subjects:
Computers and Society (cs.CY); Social and Information Networks (cs.SI)","Computers and Society (cs.CY),  Social and Information Networks (cs.SI)"
arXiv:2601.18620,CASSANDRA: Programmatic and Probabilistic Learning and Inference for Stochastic World Modeling,CASSANDRA：面向随机世界建模的程序化与概率学习与推理,"Panagiotis Lymperopoulos, Abhiramon Rajasekharan, Ian Berlot-Attwell, Stéphane Aroca-Ouellette, Kaheer Suleman",https://arxiv.org/pdf/2601.18620,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.18619,Scale-Aware Self-Supervised Learning for Segmentation of Small and Sparse Structures,尺度感知的自监督学习用于小而稀疏结构的分割,"Jorge Quesada, Ghassan AlRegib",https://arxiv.org/pdf/2601.18619,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.18617,"Emergence of Phonemic, Syntactic, and Semantic Representations in Artificial Neural Networks",人工神经网络中音位、句法和语义表示的涌现,"Pierre Orhan, Pablo Diego-Simón, Emmnanuel Chemla, Yair Lakretz, Yves Boubenec, Jean-Rémi King",https://arxiv.org/pdf/2601.18617,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL)"
arXiv:2601.18616,Issues regarding the Indexing of Publication Types and Study Designs,关于出版物类型和研究设计索引的问题,"Neil R. Smalheiser, Joe D. Menke, Arthur W. Holt, Halil Kilicoglu, Jodi Schneider",https://arxiv.org/pdf/2601.18616,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2601.18615,Geometry-Free Conditional Diffusion Modeling for Solving the Inverse Electrocardiography Problem,几何无关的条件扩散建模用于解决逆向心电图问题,"Ramiro Valdes Jara, Adam Meyers",https://arxiv.org/pdf/2601.18615,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.18612,Multimodal Privacy-Preserving Entity Resolution with Fully Homomorphic Encryption,基于全同态加密的多模态隐私保护实体解析,"Susim Roy, Nalini Ratha",https://arxiv.org/pdf/2601.18612,"Subjects:
Cryptography and Security (cs.CR); Computer Vision and Pattern Recognition (cs.CV)","Cryptography and Security (cs.CR),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2601.18608,PolySHAP: Extending KernelSHAP with Interaction-Informed Polynomial Regression,PolySHAP：通过交互信息的多项式回归扩展KernelSHAP,"Fabian Fumagalli, R. Teal Witter, Christopher Musco",https://arxiv.org/pdf/2601.18608,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.18604,LaCoGSEA: Unsupervised deep learning for pathway analysis via latent correlation,LaCoGSEA：通过潜在相关性的无监督深度学习用于通路分析,"Zhiwei Zheng, Kevin Bryson",https://arxiv.org/pdf/2601.18604,"Subjects:
Machine Learning (cs.LG); Genomics (q-bio.GN)","Machine Learning (cs.LG),  Genomics (q-bio.GN)"
arXiv:2601.18597,EFSI-DETR: Efficient Frequency-Semantic Integration for Real-Time Small Object Detection in UAV Imagery,EFSI-DETR：面向无人机影像实时小目标检测的高效频域-语义集成,"Yu Xia, Chang Liu, Tianqi Xiang, Zhigang Tu",https://arxiv.org/pdf/2601.18597,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2601.18595,A Balanced Neuro-Symbolic Approach for Commonsense Abductive Logic,一种平衡的神经符号方法用于常识溯因逻辑,"Joseph Cotnareanu, Didier Chetelat, Yingxue Zhang, Mark Coates",https://arxiv.org/pdf/2601.18595,"Subjects:
Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2601.18591,How are MLOps Frameworks Used in Open Source Projects? An Empirical Characterization,MLOps框架在开源项目中的使用情况：一项实证分析,"Fiorella Zampetti, Federico Stocchetti, Federica Razzano, Damian Andrew Tamburri, Massimiliano Di Penta",https://arxiv.org/pdf/2601.18591,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2601.18590,Improvement of the Gilbert-Varshamov Bound for Linear Codes and Quantum Codes,线性码和量子码的Gilbert-Varshamov界改进,"Chen Yuan, Ruiqi Zhu",https://arxiv.org/pdf/2601.18590,"Subjects:
Information Theory (cs.IT)",Information Theory (cs.IT)
arXiv:2601.18589,AGSP-DSA: An Adaptive Graph Signal Processing Framework for Robust Multimodal Fusion with Dynamic Semantic Alignment,AGSP-DSA：一种自适应图信号处理框架用于鲁棒多模态融合与动态语义对齐,"KV Karthikeya, Ashok Kumar Das, Shantanu Pal, Vivekananda Bhat K, Arun Sekar Rajasekaran",https://arxiv.org/pdf/2601.18589,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Multimedia (cs.MM)","Computer Vision and Pattern Recognition (cs.CV),  Multimedia (cs.MM)"
arXiv:2601.18588,Stability as a Liability:Systematic Breakdown of Linguistic Structure in LLMs,稳定性作为负担：大语言模型中语言结构的系统性崩溃,"Xianzhe Meng, Qiangsheng Zeng, Ling Luo, Qinghan Yang, Jiarui Hao, Wenbo Wu, Qinyu Wang, Rui Yin, Lin Qi, Renzhi Lu",https://arxiv.org/pdf/2601.18588,"Subjects:
Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2601.18586,Learning long term climate-resilient transport adaptation pathways under direct and indirect flood impacts using reinforcement learning,利用强化学习学习在直接和间接洪水影响下长期气候适应性交通适应路径,"Miguel Costa, Arthur Vandervoort, Carolin Schmidt, Morten W. Petersen, Martin Drews, Karyn Morrissey, Francisco C. Pereira",https://arxiv.org/pdf/2601.18586,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2601.18585,GimmBO: Interactive Generative Image Model Merging via Bayesian Optimization,GimmBO：通过贝叶斯优化的交互式生成图像模型合并,"Chenxi Liu, Selena Ling, Alec Jacobson",https://arxiv.org/pdf/2601.18585,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2601.18582,From Classification to Ranking: Enhancing LLM Reasoning Capabilities for MBTI Personality Detection,从分类到排序：增强大语言模型推理能力用于MBTI人格检测,"Yuan Cao, Feixiang Liu, Xinyue Wang, Yihan Zhu, Hui Xu, Zheng Wang, Qiang Qiu",https://arxiv.org/pdf/2601.18582,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.18580,K-Myriad: Jump-starting reinforcement learning with unsupervised parallel agents,K-Myriad：通过无监督并行代理加速强化学习的启动,"Vincenzo De Paola, Mirco Mutti, Riccardo Zamboni, Marcello Restelli",https://arxiv.org/pdf/2601.18580,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2601.18579,FastInsight: Fast and Insightful Retrieval via Fusion Operators for Graph RAG,FastInsight：通过融合算子实现图结构检索增强生成的快速且有洞察力的检索,"Seonho An, Chaejeong Hyun, Min-Soo Kim",https://arxiv.org/pdf/2601.18579,"Subjects:
Information Retrieval (cs.IR); Artificial Intelligence (cs.AI)","Information Retrieval (cs.IR),  Artificial Intelligence (cs.AI)"
arXiv:2601.18577,Self-Refining Video Sampling,自优化视频采样,"Sangwon Jang, Taekyung Ki, Jaehyeong Jo, Saining Xie, Jaehong Yoon, Sung Ju Hwang",https://arxiv.org/pdf/2601.18577,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2601.18575,Moving sample method for solving time-dependent partial differential equations,移动样本法求解时变偏微分方程,"Beining Xu, Haijun Yu, Jiayu Zhai, Kejun Tang, Xiaoliang Wan",https://arxiv.org/pdf/2601.18575,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2601.18573,Stable Matching with Deviators and Conformists,包含偏离者与顺从者的稳定匹配,"Frederik Glitzner, David Manlove",https://arxiv.org/pdf/2601.18573,"Subjects:
Computer Science and Game Theory (cs.GT); Data Structures and Algorithms (cs.DS)","Computer Science and Game Theory (cs.GT),  Data Structures and Algorithms (cs.DS)"
arXiv:2601.18572,"One Persona, Many Cues, Different Results: How Sociodemographic Cues Impact LLM Personalization",一人设多线索多结果：社会人口学线索如何影响大语言模型个性化,"Franziska Weeber, Vera Neplenbroek, Jan Batzner, Sebastian Padó",https://arxiv.org/pdf/2601.18572,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2601.18570,Feature-Indexed Federated Recommendation with Residual-Quantized Codebooks,基于特征索引的联邦推荐系统与残差量化码本,"Mingzhe Han, Jiahao Liu, Dongsheng Li, Hansu Gu, Peng Zhang, Ning Gu, Tun Lu",https://arxiv.org/pdf/2601.18570,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2601.18569,Attention-Based Neural-Augmented Kalman Filter for Legged Robot State Estimation,基于注意力机制的神经增强卡尔曼滤波器用于腿部机器人状态估计,"Seokju Lee, Kyung-Soo Kim",https://arxiv.org/pdf/2601.18569,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
