id,title,title_zh,authors,url,subjects,subject_split
arXiv:2512.19957,Zero-Shot Segmentation through Prototype-Guidance for Multi-Label Plant Species Identification,通过原型引导的零样本分割实现多标签植物物种识别,"Luciano Araujo Dourado Filho, Almir Moreira da Silva Neto, Rodrigo Pereira David, Rodrigo Tripodi Calumby",https://arxiv.org/pdf/2512.19957,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19954,HistoWAS: A Pathomics Framework for Large-Scale Feature-Wide Association Studies of Tissue Topology and Patient Outcomes,HistoWAS：面向组织拓扑与患者结局的大规模特征全关联研究的病理组学框架,"Yuechen Yang, Junlin Guo, Yanfan Zhu, Jialin Yue, Junchao Zhu, Yu Wang, Shilin Zhao, Haichun Yang, Xingyi Guo, Jovan Tanevski, Laura Barisoni, Avi Z. Rosenberg, Yuankai Huo",https://arxiv.org/pdf/2512.19954,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19951,Efficient Mod Approximation and Its Applications to CKKS Ciphertexts,高效模数近似及其在CKKS加密中的应用,Yufei Zhou,https://arxiv.org/pdf/2512.19951,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.19950,Bias Beneath the Tone: Empirical Characterisation of Tone Bias in LLM-Driven UX Systems,语气下的偏见：LLM驱动的用户体验系统中语气偏见的实证分析,"Heet Bodara, Md Masum Mushfiq, Isma Farah Siddiqui",https://arxiv.org/pdf/2512.19950,"Subjects:
Computation and Language (cs.CL); Human-Computer Interaction (cs.HC)","Computation and Language (cs.CL),  Human-Computer Interaction (cs.HC)"
arXiv:2512.19949,How Much 3D Do Video Foundation Models Encode?,视频基础模型编码了多少3D信息？,"Zixuan Huang, Xiang Li, Zhaoyang Lv, James M. Rehg",https://arxiv.org/pdf/2512.19949,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.19947,Community Notes: Crowd Participation and Dependence on Professional Fact-Checking Across Languages,社区注释：跨语言的群众参与与专业事实核查依赖性,"Elizabeth Stewart, Suryash Greenwold, Timotius Marselo",https://arxiv.org/pdf/2512.19947,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2512.19945,Energy-Efficient Multi-LLM Reasoning for Binary-Free Zero-Day Detection in IoT Firmware,面向物联网固件无二进制零日检测的节能多大语言模型推理,"Saeid Jamshidi, Omar Abdul-Wahab, Martine Bellaïche, Foutse Khomh",https://arxiv.org/pdf/2512.19945,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2512.19943,SE360: Semantic Edit in 360$^\circ$ Panoramas via Hierarchical Data Construction,SE360：通过分层数据构建实现360°全景图的语义编辑,"Haoyi Zhong, Fang-Lue Zhang, Andrew Chalmers, Taehyun Rhee",https://arxiv.org/pdf/2512.19943,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19941,Block-Recurrent Dynamics in Vision Transformers,视觉Transformer中的块循环动力学,"Mozes Jacobs, Thomas Fel, Richard Hakim, Alessandra Brondetta, Demba Ba, T. Andy Keller",https://arxiv.org/pdf/2512.19941,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.19937,Interpolative Decoding: Exploring the Spectrum of Personality Traits in LLMs,插值解码：探索大语言模型中个性特征的光谱,"Eric Yeh, John Cadigan, Ran Chen, Dick Crouch, Melinda Gervasio, Dayne Freitag",https://arxiv.org/pdf/2512.19937,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19935,Conditional Adversarial Fragility in Financial Machine Learning under Macroeconomic Stress,宏观经济压力下金融机器学习的条件对抗脆弱性,Samruddhi Baviskar,https://arxiv.org/pdf/2512.19935,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Cryptography and Security (cs.CR)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Cryptography and Security (cs.CR)"
arXiv:2512.19934,Vehicle-centric Perception via Multimodal Structured Pre-training,基于多模态结构化预训练的车辆中心感知,"Wentao Wu, Xiao Wang, Chenglong Li, Jin Tang, Bin Luo",https://arxiv.org/pdf/2512.19934,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2512.19933,PRISM: A Personality-Driven Multi-Agent Framework for Social Media Simulation,PRISM：一种用于社交媒体模拟的个性驱动多智能体框架,"Zhixiang Lu, Xueyuan Deng, Yiran Liu, Yulong Li, Qiang Yan, Imran Razzak, Jionglong Su",https://arxiv.org/pdf/2512.19933,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.19928,Unified Brain Surface and Volume Registration,统一的脑表面和体积配准,"S. Mazdak Abulnaga, Andrew Hoopes, Malte Hoffmann, Robin Magnet, Maks Ovsjanikov, Lilla Zöllei, John Guttag, Bruce Fischl, Adrian Dalca",https://arxiv.org/pdf/2512.19928,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2512.19927,The Seismic Wavefield Common Task Framework,地震波场通用任务框架,"Alexey Yermakov, Yue Zhao, Marine Denolle, Yiyu Ni, Philippe M. Wyder, Judah Goldfeder, Stefano Riva, Jan Williams, David Zoro, Amy Sara Rude, Matteo Tomasetto, Joe Germany, Joseph Bakarji, Georg Maierhofer, Miles Cranmer, J. Nathan Kutz",https://arxiv.org/pdf/2512.19927,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19926,Developers' Experience with Generative AI -- First Insights from an Empirical Mixed-Methods Field Study,开发者对生成式人工智能的体验——来自实证混合方法实地研究的初步见解,"Charlotte Brandebusemeyer, Tobias Schimmer, Bert Arnrich",https://arxiv.org/pdf/2512.19926,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.19925,Hybrid Weight Window Method for Global Time-Dependent Monte Carlo Particle Transport Calculations,用于全局时变蒙特卡罗粒子输运计算的混合权重窗口方法,"Caleb A. Shaw, Dmitriy Y. Anistratov",https://arxiv.org/pdf/2512.19925,"Subjects:
Numerical Analysis (math.NA); Computational Physics (physics.comp-ph)","Numerical Analysis (math.NA),  Computational Physics (physics.comp-ph)"
arXiv:2512.19920,Mitigating LLM Hallucination via Behaviorally Calibrated Reinforcement Learning,通过行为校准强化学习缓解大语言模型幻觉,"Jiayun Wu, Jiashuo Liu, Zhiyuan Zeng, Tianyang Zhan, Wenhao Huang",https://arxiv.org/pdf/2512.19920,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19918,Widget2Code: From Visual Widgets to UI Code via Multimodal LLMs,Widget2Code：通过多模态大语言模型将可视化组件转换为UI代码,"Houston H. Zhang, Tao Zhang, Baoze Lin, Yuanqi Xue, Yincheng Zhu, Huan Liu, Li Gu, Linfeng Ye, Ziqiang Wang, Xinxin Zuo, Yang Wang, Yuanhao Yu, Zhixiang Chi",https://arxiv.org/pdf/2512.19918,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19914,A Time-efficient Prioritised Scheduling Algorithm to Optimise Initial Flock Formation of Drones,一种时间高效的优先级调度算法以优化无人机初始编队,"Sujan Warnakulasooriya, Andreas Willig, Xiaobing Wu",https://arxiv.org/pdf/2512.19914,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Systems and Control (eess.SY)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Systems and Control (eess.SY)"
arXiv:2512.19912,Solving strategies for data-driven one-dimensional elasticity exhibiting nonlinear strains,针对数据驱动一维弹性非线性应变问题的求解策略,"Thi-Hoa Nguyen, Viljar H. Gjerde, Bruno A. Roccia, Cristian G. Gebhardt",https://arxiv.org/pdf/2512.19912,"Subjects:
Computational Engineering, Finance, and Science (cs.CE); Optimization and Control (math.OC)","Computational Engineering, Finance, and Science (cs.CE),  Optimization and Control (math.OC)"
arXiv:2512.19909,Modeling Non-Ergodic Path Effects Using Conditional Generative Model for Fourier Amplitude Spectra,使用条件生成模型模拟非遍历路径效应的傅里叶振幅谱,"Maxime Lacour, Pu Ren, Rie Nakata, Nori Nakata, Michael Mahoney",https://arxiv.org/pdf/2512.19909,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19908,Counterfactual LLM-based Framework for Measuring Rhetorical Style,基于反事实大语言模型的修辞风格测量框架,"Jingyi Qiu, Hong Chen, Zongyi Li",https://arxiv.org/pdf/2512.19908,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY)","Computation and Language (cs.CL),  Computers and Society (cs.CY)"
arXiv:2512.19905,Demystifying LLM-as-a-Judge: Analytically Tractable Model for Inference-Time Scaling,解构大语言模型作为裁判：推理阶段可分析的可扩展模型,"Indranil Halder, Cengiz Pehlevan",https://arxiv.org/pdf/2512.19905,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19903,How well do Large Language Models Recognize Instructional Moves? Establishing Baselines for Foundation Models in Educational Discourse,大型语言模型如何识别教学指令？教育话语基础模型的基准建立,"Kirk Vanacore, Rene F. Kizilcec",https://arxiv.org/pdf/2512.19903,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2512.19899,Detecting cyberbullying in Spanish texts through deep learning techniques,通过深度学习技术检测西班牙语文本中的网络欺凌,"Paúl Cumba-Armijos, Diego Riofrío-Luzcando, Verónica Rodríguez-Arboleda, Joe Carrión-Jumbo",https://arxiv.org/pdf/2512.19899,"Subjects:
Human-Computer Interaction (cs.HC); Machine Learning (cs.LG)","Human-Computer Interaction (cs.HC),  Machine Learning (cs.LG)"
arXiv:2512.19898,"Free-Will vs Free-Wheel: Understanding Community Accessibility Requirements of Wheelchair Users through Interviews, Participatory Action, and Modeling",自由意志与自由轮椅：通过访谈、参与式行动和建模理解轮椅使用者的社区可达性需求,"Hanna Noyce, Emily Olejniczak, Vaskar Raychoudhury, Roger O. Smith, Md Osman Gani",https://arxiv.org/pdf/2512.19898,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.19885,Visualizing a Collective Student Model for Procedural Training Environments,可视化程序训练环境中的集体学生模型,"Diego Riofrío-Luzcando, Jaime RamÍrez, Cristian Moral, Angélica de Antonio, Marta Berrocal-Lobo",https://arxiv.org/pdf/2512.19885,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.19883,Larger Is Not Always Better: Leveraging Structured Code Diffs for Comment Inconsistency Detection,更大并不总是更好：利用结构化代码差异检测注释不一致性,"Phong Nguyen, Anh M. T. Bui, Phuong T. Nguyen",https://arxiv.org/pdf/2512.19883,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2512.19882,A Branch-and-Price Algorithm for Fast and Equitable Last-Mile Relief Aid Distribution,分支定价算法实现快速且公平的末端配送救援物资分配,"Mahdi Mostajabdaveh, F. Sibel Salman, Walter J. Gutjahr",https://arxiv.org/pdf/2512.19882,"Subjects:
Artificial Intelligence (cs.AI); Optimization and Control (math.OC)","Artificial Intelligence (cs.AI),  Optimization and Control (math.OC)"
arXiv:2512.19879,Fine-Tuned In-Context Learners for Efficient Adaptation,微调上下文学习者实现高效适应,"Jorg Bornschein, Clare Lyle, Yazhe Li, Amal Rannen-Triki, Xu Owen He, Razvan Pascanu",https://arxiv.org/pdf/2512.19879,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19871,HyGE-Occ: Hybrid View-Transformation with 3D Gaussian and Edge Priors for 3D Panoptic Occupancy Prediction,HyGE-Occ：结合三维高斯与边缘先验的混合视角变换方法用于三维全景占用预测,"Jong Wook Kim, Wonseok Roh, Ha Dam Baek, Pilhyeon Lee, Jonghyun Choi, Sangpil Kim",https://arxiv.org/pdf/2512.19871,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19866,"CS-Guide: Leveraging LLMs and Student Reflections to Provide Frequent, Scalable Academic Monitoring Feedback to Computer Science Students",CS-Guide：利用大语言模型与学生反思为计算机科学学生提供频繁可扩展的学术监控反馈,"Samuel Jacob Chacko, An-I Andy Wang, Lara Perez-Felkner, Sonia Haiduc, David Whalley, Xiuwen Liu",https://arxiv.org/pdf/2512.19866,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2512.19864,HARMON-E: Hierarchical Agentic Reasoning for Multimodal Oncology Notes to Extract Structured Data,HARMON-E：分层智能体推理方法用于多模态肿瘤学笔记的结构化数据提取,"Shashi Kant Gupta, Arijeet Pramanik, Jerrin John Thomas, Regina Schwind, Lauren Wiener, Avi Raju, Jeremy Kornbluth, Yanshan Wang, Zhaohui Su, Hrituraj Singh",https://arxiv.org/pdf/2512.19864,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2512.19855,Gaussian Variational Inference with Non-Gaussian Factors for State Estimation: A UWB Localization Case Study,非高斯因子的高斯变分推断在状态估计中的应用：UWB定位案例研究,"Andrew Stirling, Mykola Lukashchuk, Dmitry Bagaev, Wouter Kouw, James R. Forbes",https://arxiv.org/pdf/2512.19855,"Subjects:
Robotics (cs.RO); Machine Learning (stat.ML)","Robotics (cs.RO),  Machine Learning (stat.ML)"
arXiv:2512.19851,An Adaptive Distributed Stencil Abstraction for GPUs,面向GPU的自适应分布式模板抽象方法,"Aditya Bhosale, Laxmikant Kale",https://arxiv.org/pdf/2512.19851,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.19850,RANSAC Scoring Functions: Analysis and Reality Check,RANSAC评分函数：分析与现实检验,A. Shekhovtsov,https://arxiv.org/pdf/2512.19850,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Applications (stat.AP)","Computer Vision and Pattern Recognition (cs.CV),  Applications (stat.AP)"
arXiv:2512.19849,UCCL-EP: Portable Expert-Parallel Communication,UCCL-EP：可移植的专家并行通信,"Ziming Mao, Yihan Zhang, Chihan Cui, Kaichao You, Zhongjie Chen, Zhiying Xu, Scott Shenker, Costin Raiciu, Yang Zhou, Ion Stoica",https://arxiv.org/pdf/2512.19849,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Artificial Intelligence (cs.AI); Machine Learning (cs.LG); Networking and Internet Architecture (cs.NI)","Distributed, Parallel, and Cluster Computing (cs.DC),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG),  Networking and Internet Architecture (cs.NI)"
arXiv:2512.19847,Asymptotic preserving methods for the low mach limit in discrete velocity models approximating kinetic equations,离散速度模型中低马赫极限的渐近保持方法,"Giacomo Dimarco, Axel Klar, Theresa Köfler, Lorenzo Pareschi",https://arxiv.org/pdf/2512.19847,"Subjects:
Numerical Analysis (math.NA); Mathematical Physics (math-ph)","Numerical Analysis (math.NA),  Mathematical Physics (math-ph)"
arXiv:2512.19846,A Class of Axis-Angle Attitude Control Laws for Rotational Systems,旋转系统的轴角姿态控制律研究,"Francisco M. F. R. Gonçalves, Ryan M. Bena, Néstor O. Pérez-Arancibia",https://arxiv.org/pdf/2512.19846,"Subjects:
Systems and Control (eess.SY); Robotics (cs.RO)","Systems and Control (eess.SY),  Robotics (cs.RO)"
arXiv:2512.19842,Holoscope: Open and Lightweight Distributed Telescope & Honeypot Platform,Holoscope：开放轻量的分布式望远镜与蜜罐平台,"Andrea Sordello, Marco Mellia, Idilio Drago, Rodolfo Valentim, Francesco Musumeci, Massimo Tornatore, Federico Cerutti, Martino Trevisan, Alessio Botta, Willen Borges Coelho",https://arxiv.org/pdf/2512.19842,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC)","Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.19841,A Multi-Agent Retrieval-Augmented Framework for Work-in-Progress Predictio,多智能体检索增强框架用于在制品预测,"Yousef Mehrdad Bibalan, Behrouz Far, Mohammad Moshirpour, Bahareh Ghiyasian",https://arxiv.org/pdf/2512.19841,"Subjects:
Multiagent Systems (cs.MA)",Multiagent Systems (cs.MA)
arXiv:2512.19832,How Tech Workers Contend with Hazards of Humanlikeness in Generative AI,技术工作者如何应对生成式AI拟人性特征的潜在风险,"Mark Díaz, Renee Shelby, Eric Corbett, Andrew Smart",https://arxiv.org/pdf/2512.19832,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.19823,Learning to Refocus with Video Diffusion Models,基于视频扩散模型的重新对焦学习,"SaiKiran Tedla, Zhoutong Zhang, Xuaner Zhang, Shumian Xin",https://arxiv.org/pdf/2512.19823,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2512.19817,"Generating the Past, Present and Future from a Motion-Blurred Image",从运动模糊图像生成过去、现在与未来,"SaiKiran Tedla, Kelly Zhu, Trevor Canham, Felix Taubner, Michael S. Brown, Kiriakos N. Kutulakos, David B. Lindell",https://arxiv.org/pdf/2512.19817,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Graphics (cs.GR)","Computer Vision and Pattern Recognition (cs.CV),  Graphics (cs.GR)"
arXiv:2512.19810,Predicting Student Actions in a Procedural Training Environment,程序化训练环境中学生行为的预测,"Diego Riofrío-Luzcando, Jaime Ramírez, Marta Berrocal-Lobo",https://arxiv.org/pdf/2512.19810,"Subjects:
Human-Computer Interaction (cs.HC)",Human-Computer Interaction (cs.HC)
arXiv:2512.19805,Guardrailed Uplift Targeting: A Causal Optimization Playbook for Marketing Strategy,有轨提升目标：营销策略的因果优化手册,Deepit Sapru,https://arxiv.org/pdf/2512.19805,"Subjects:
Machine Learning (cs.LG); Methodology (stat.ME)","Machine Learning (cs.LG),  Methodology (stat.ME)"
arXiv:2512.19804,Reduced Order Modeling for Tsunami Forecasting with Bayesian Hierarchical Pooling,基于贝叶斯分层池化的海啸预测降阶建模,"Shane X. Coffing, John Tipton, Arvind T. Mohan, Darren Engwirda",https://arxiv.org/pdf/2512.19804,"Subjects:
Machine Learning (cs.LG); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Computational Physics (physics.comp-ph)"
arXiv:2512.19799,PhysMaster: Building an Autonomous AI Physicist for Theoretical and Computational Physics Research,PhysMaster：构建自主AI物理学家用于理论与计算物理研究,"Tingjia Miao (1 and 2 and 5), Jiawen Dai (2), Jingkun Liu (2), Jinxin Tan (2 and 3 and 4), Muhua Zhang (2 and 3 and 4), Wenkai Jin (1), Yuwen Du (1), Tian Jin (1), Xianghe Pang (1), Zexi Liu (1), Tu Guo (2 and 4), Zhengliang Zhang (2 and 4 and 5), Yunjie Huang (1), Shuo Chen (6), Rui Ye (1), Yuzhi Zhang (7), Linfeng Zhang (7), Kun Chen (6), Wei Wang (2 and 3 and 4), Weinan E (1), Siheng Chen (1) ((1) School of Artificial Intelligence, Shanghai Jiao Tong University, (2) School of Physics and Astronomy, Shanghai Jiao Tong University, (3) State Key Laboratory of Dark Matter Physics, Shanghai Jiao Tong University, (4) Tsung-Dao Lee Institute, Shanghai Jiao Tong University, (5) Zhiyuan College, Shanghai Jiao Tong University, (6) Institute of Theoretical Physics, Chinese Academy of Sciences, (7) DP Technology)",https://arxiv.org/pdf/2512.19799,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2512.19777,Learned Digital Codes for Over-the-Air Computation in Federated Edge Learning,联邦边缘学习中用于空口计算的数字编码学习,"Antonio Tarizzo, Mohammad Kazemi, Deniz Gündüz",https://arxiv.org/pdf/2512.19777,"Subjects:
Information Theory (cs.IT); Artificial Intelligence (cs.AI); Distributed, Parallel, and Cluster Computing (cs.DC)","Information Theory (cs.IT),  Artificial Intelligence (cs.AI),  Distributed, Parallel, and Cluster Computing (cs.DC)"
arXiv:2512.19772,"A K-Means, Ward and DBSCAN repeatability study",K-Means、Ward与DBSCAN算法的可重复性研究,"Anthony Bertrand (LIMOS), Engelbert Mephu Nguifo (LIMOS), Violaine Antoine (LIMOS), David Hill (LIMOS)",https://arxiv.org/pdf/2512.19772,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19769,A Declarative Language for Building And Orchestrating LLM-Powered Agent Workflows,用于构建和编排大语言模型代理工作流的声明式语言,Ivan Daunis,https://arxiv.org/pdf/2512.19769,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI); Programming Languages (cs.PL)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI),  Programming Languages (cs.PL)"
arXiv:2512.19767,Learning to Design City-scale Transit Routes,学习设计城市规模的交通路线,"Bibek Poudel, Weizi Li",https://arxiv.org/pdf/2512.19767,"Subjects:
Machine Learning (cs.LG); Multiagent Systems (cs.MA)","Machine Learning (cs.LG),  Multiagent Systems (cs.MA)"
arXiv:2512.19765,How Many Experts Are Enough? Towards Optimal Semantic Specialization for Mixture-of-Experts,多少专家才足够？面向混合专家模型的最优语义专业化研究,"Sumin Park, Noseong Park",https://arxiv.org/pdf/2512.19765,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19764,Visual Event Detection over AI-Edge LEO Satellites with AoI Awareness,基于年龄感知的AI边缘低轨卫星视觉事件检测,"Chathuranga M. Wijerathna Basnayaka, Haeyoung Lee, Pandelis Kourtessis, John M. Senior, Vishalya P. Sooriarachchi, Dushantha Nalin K. Jayakody, Marko Beko, Seokjoo Shin",https://arxiv.org/pdf/2512.19764,"Subjects:
Information Theory (cs.IT); Signal Processing (eess.SP); Applied Physics (physics.app-ph)","Information Theory (cs.IT),  Signal Processing (eess.SP),  Applied Physics (physics.app-ph)"
arXiv:2512.19758,Attention Distance: A Novel Metric for Directed Fuzzing with Large Language Models,注意力距离：一种面向大型语言模型定向模糊测试的新度量方法,"Wang Bin, Ao Yang, Kedan Li, Aofan Liu, Hui Li, Guibo Luo, Weixiang Huang, Yan Zhuang",https://arxiv.org/pdf/2512.19758,"Subjects:
Software Engineering (cs.SE); Artificial Intelligence (cs.AI)","Software Engineering (cs.SE),  Artificial Intelligence (cs.AI)"
arXiv:2512.19750,Risk-Aware GPU-Assisted Cardinality Estimation for Cost-Based Query Optimizers,面向基于成本的查询优化器的风险感知GPU加速基数估计,Ilsun Chang,https://arxiv.org/pdf/2512.19750,"Subjects:
Databases (cs.DB)",Databases (cs.DB)
arXiv:2512.19744,DeepBridge: A Unified and Production-Ready Framework for Multi-Dimensional Machine Learning Validation,DeepBridge：多维机器学习验证的统一生产就绪框架,"Gustavo Coelho Haase, Paulo Henrique Dourado da Silva",https://arxiv.org/pdf/2512.19744,"Subjects:
Machine Learning (cs.LG); Applications (stat.AP)","Machine Learning (cs.LG),  Applications (stat.AP)"
arXiv:2512.19743,From Theory to Throughput: CUDA-Optimized APML for Large-Batch 3D Learning,从理论到吞吐量：面向大规模3D学习的CUDA优化APML算法,"Sasan Sharifipour, Constantino Álvarez Casado, Manuel Lage Cañellas, Miguel Bordallo López",https://arxiv.org/pdf/2512.19743,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computational Geometry (cs.CG)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computational Geometry (cs.CG)"
arXiv:2512.19742,On-device Large Multi-modal Agent for Human Activity Recognition,面向人体活动识别的设备端大型多模态代理,"Md Shakhrul Iman Siam, Ishtiaque Ahmed Showmik, Guanqun Song, Ting Zhu",https://arxiv.org/pdf/2512.19742,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19741,EdgeFlex-Transformer: Transformer Inference for Edge Devices,EdgeFlex-Transformer：面向边缘设备的Transformer推理框架,"Shoaib Mohammad, Guanqun Song, Ting Zhu",https://arxiv.org/pdf/2512.19741,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19740,Asia Cup 2025: A Structured T20 Match-Level Dataset and Exploratory Analysis for Cricket Analytics,2025亚洲杯：结构化T20比赛级板球分析数据集与探索性分析,"Kousar Raza, Faizan Ali",https://arxiv.org/pdf/2512.19740,"Subjects:
Machine Learning (cs.LG); Databases (cs.DB); Other Statistics (stat.OT)","Machine Learning (cs.LG),  Databases (cs.DB),  Other Statistics (stat.OT)"
arXiv:2512.19739,OASI: Objective-Aware Surrogate Initialization for Multi-Objective Bayesian Optimization in TinyML Keyword Spotting,OASI：面向微型机器学习关键词识别的多目标贝叶斯优化目标感知代理初始化,"Soumen Garai, Suman Samui",https://arxiv.org/pdf/2512.19739,"Subjects:
Machine Learning (cs.LG); Sound (cs.SD)","Machine Learning (cs.LG),  Sound (cs.SD)"
arXiv:2512.19738,OpComm: A Reinforcement Learning Framework for Adaptive Buffer Control in Warehouse Volume Forecasting,OpComm：面向仓库销量预测自适应缓冲控制的强化学习框架,"Wilson Fung, Lu Guo, Drake Hilliard, Alessandro Casadei, Raj Ratan, Sreyoshi Bhaduri, Adi Surve, Nikhil Agarwal, Rohit Malshe, Pavan Mullapudi, Hungjen Wang, Saurabh Doodhwala, Ankush Pole, Arkajit Rakshit",https://arxiv.org/pdf/2512.19738,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2512.19737,Simulation-Driven Railway Delay Prediction: An Imitation Learning Approach,基于仿真的铁路延误预测：一种模仿学习方法,"Clément Elliker, Jesse Read, Sonia Vanier, Albert Bifet",https://arxiv.org/pdf/2512.19737,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19736,CoPHo: Classifier-guided Conditional Topology Generation with Persistent Homology,CoPHo：基于持久同源的分类器引导条件拓扑生成,"Gongli Xi, Ye Tian, Mengyu Yang, Zhenyu Zhao, Yuchao Zhang, Xiangyang Gong, Xirong Que, Wendong Wang",https://arxiv.org/pdf/2512.19736,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2512.19735,Case Prompting to Mitigate Large Language Model Bias for ICU Mortality Prediction,案例提示：缓解重症监护死亡率预测中的大语言模型偏差,"Gangxiong Zhang, Yongchao Long, Yong Zhang, Yuxi Zhou, Shenda Hong",https://arxiv.org/pdf/2512.19735,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
