id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.11421,BOFA: Bridge-Layer Orthogonal Low-Rank Fusion for CLIP-Based Class-Incremental Learning,BOFA：用于基于CLIP的类增量学习的桥层正交低秩融合,"Lan Li, Tao Hu, Da-Wei Zhou, Han-Jia Ye, De-Chuan Zhan",https://arxiv.org/pdf/2511.11421,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Machine Learning (cs.LG)"
arXiv:2511.11418,"Low-Bit, High-Fidelity: Optimal Transport Quantization for Flow Matching",低比特，高保真：流匹配的最优传输量化,"Dara Varam, Diaa A. Abuhani, Imran Zualkernan, Raghad AlDamani, Lujain Khalil",https://arxiv.org/pdf/2511.11418,"Subjects:
Machine Learning (cs.LG); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.11417,Data-Driven Stabilization of Continuous-Time LTI Systems from Noisy Input-Output Data,从噪声输入输出数据中进行连续时间LTI系统的数据驱动稳定化,"Alessandro Bosso, Marco Borghesi, Andrea Iannelli, Bowen Yi, Giuseppe Notarstefano",https://arxiv.org/pdf/2511.11417,"Subjects:
Systems and Control (eess.SY)",Systems and Control (eess.SY)
arXiv:2511.11415,Differentiation Strategies for Acoustic Inverse Problems: Admittance Estimation and Shape Optimization,声学逆问题的微分策略：导纳估计和形状优化,"Nikolas Borrel-Jensen, Josiah Bjorgaard",https://arxiv.org/pdf/2511.11415,"Subjects:
Machine Learning (cs.LG); Computational Engineering, Finance, and Science (cs.CE); Computational Physics (physics.comp-ph)","Machine Learning (cs.LG),  Computational Engineering, Finance, and Science (cs.CE),  Computational Physics (physics.comp-ph)"
arXiv:2511.11413,Multicalibration yields better matchings,多校准产生更好的匹配,"Riccardo Colini Baldeschi, Simone Di Gregorio, Simone Fioravanti, Federico Fusco, Ido Guy, Daniel Haimovich, Stefano Leonardi, Fridolin Linder, Lorenzo Perini, Matteo Russo, Niek Tax",https://arxiv.org/pdf/2511.11413,"Subjects:
Machine Learning (cs.LG); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Machine Learning (stat.ML)"
arXiv:2511.11412,MajinBook: An open catalogue of digital world literature with likes,MajinBook：一个开放的数字世界文学目录，带有点赞功能,"Antoine Mazières, Thierry Poibeau",https://arxiv.org/pdf/2511.11412,"Subjects:
Computation and Language (cs.CL); Computers and Society (cs.CY); Other Statistics (stat.OT)","Computation and Language (cs.CL),  Computers and Society (cs.CY),  Other Statistics (stat.OT)"
arXiv:2511.11411,SCRUTINEER: Detecting Logic-Level Usage Violations of Reusable Components in Smart Contracts,SCRUTINEER：检测智能合约中可重用组件的逻辑级使用违规,"Xingshuang Lin, Binbin Zhao, Jinwen Wang, Qinge Xie, Xibin Zhao, Shouling Ji",https://arxiv.org/pdf/2511.11411,"Subjects:
Software Engineering (cs.SE); Cryptography and Security (cs.CR)","Software Engineering (cs.SE),  Cryptography and Security (cs.CR)"
arXiv:2511.11410,Q-Doc: Benchmarking Document Image Quality Assessment Capabilities in Multi-modal Large Language Models,Q-Doc：在多模态大型语言模型中基准测试文档图像质量评估能力,"Jiaxi Huang, Dongxu Wu, Hanwei Zhu, Lingyu Zhu, Jun Xing, Xu Wang, Baoliang Chen",https://arxiv.org/pdf/2511.11410,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.11407,MicroVQA++: High-Quality Microscopy Reasoning Dataset with Weakly Supervised Graphs for Multimodal Large Language Model,MicroVQA++：高质量显微镜推理数据集，带有弱监督图用于多模态大型语言模型,"Manyu Li, Ruian He, Chenxi Ma, Weimin Tan, Bo Yan",https://arxiv.org/pdf/2511.11407,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.11406,Disentangling Emotional Bases and Transient Fluctuations: A Low-Rank Sparse Decomposition Approach for Video Affective Analysis,解开情感基础和瞬时波动：视频情感分析的低秩稀疏分解方法,"Feng-Qi Cui, Jinyang Huang, Ziyu Jia, Xinyu Li, Xin Yan, Xiaokang Zhou, Meng Wang",https://arxiv.org/pdf/2511.11406,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.11402,Multi-Phase Spacecraft Trajectory Optimization via Transformer-Based Reinforcement Learning,通过基于Transformer的强化学习进行多阶段航天器轨迹优化,"Amit Jain, Victor Rodriguez-Fernandez, Richard Linares",https://arxiv.org/pdf/2511.11402,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.11399,Unlocking Advanced Graph Machine Learning Insights through Knowledge Completion on Neo4j Graph Database,通过Neo4j图数据库上的知识补全解锁高级图机器学习见解,"Rosario Napoli, Antonio Celesti, Massimo Villari, Maria Fazio",https://arxiv.org/pdf/2511.11399,"Subjects:
Databases (cs.DB); Information Retrieval (cs.IR)","Databases (cs.DB),  Information Retrieval (cs.IR)"
arXiv:2511.11393,Robust and Efficient Communication in Multi-Agent Reinforcement Learning,多智能体强化学习中的稳健高效通信,"Zejiao Liu, Yi Li, Jiali Wang, Junqi Tu, Yitian Hong, Fangfei Li, Yang Liu, Toshiharu Sugawara, Yang Tang",https://arxiv.org/pdf/2511.11393,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.11391,SPOT: Single-Shot Positioning via Trainable Near-Field Rainbow Beamforming,SPOT：通过可训练的近场彩虹波束形成实现单次定位,"Yeyue Cai, Jianhua Mo, Meixia Tao",https://arxiv.org/pdf/2511.11391,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.11390,Universal Safety Controllers with Learned Prophecies,具有学习预言的通用安全控制器,"Bernd Finkbeiner, Niklas Metzger, Satya Prakash Nayak, Anne-Kathrin Schmuck",https://arxiv.org/pdf/2511.11390,"Subjects:
Logic in Computer Science (cs.LO)",Logic in Computer Science (cs.LO)
arXiv:2511.11389,Studies with impossible languages falsify LMs as models of human language,对不可能语言的研究否定了语言模型作为人类语言模型的假设,"Jeffrey S. Bowers, Jeff Mitchell",https://arxiv.org/pdf/2511.11389,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.11388,Robust inverse material design with physical guarantees using the Voigt-Reuss Net,使用Voigt-Reuss网络进行具有物理保证的鲁棒逆材料设计,"Sanath Keshav, Felix Fritzen",https://arxiv.org/pdf/2511.11388,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.11385,Automated Side-Channel Analysis of Cryptographic Protocol Implementations,加密协议实现的自动化侧信道分析,"Faezeh Nasrabadi, Robert Künnemann, Hamed Nemati",https://arxiv.org/pdf/2511.11385,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.11381,"SoK: Security Evaluation of Wi-Fi CSI Biometrics: Attacks, Metrics, and Systemic Weaknesses",SoK：Wi-Fi CSI生物识别的安全评估：攻击、指标和系统性弱点,"Gioliano de Oliveira Braga, Pedro Henrique dos Santos Rocha, Rafael Pimenta de Mattos Paixão, Giovani Hoff da Costa, Gustavo Cavalcanti Morais, Lourenço Alves Pereira Júnior",https://arxiv.org/pdf/2511.11381,"Subjects:
Cryptography and Security (cs.CR); Machine Learning (cs.LG); Networking and Internet Architecture (cs.NI)","Cryptography and Security (cs.CR),  Machine Learning (cs.LG),  Networking and Internet Architecture (cs.NI)"
arXiv:2511.11380,When Genes Speak: A Semantic-Guided Framework for Spatially Resolved Transcriptomics Data Clustering,当基因说话：一种用于空间解析转录组数据聚类的语义引导框架,"Jiangkai Long, Yanran Zhu, Chang Tang, Kun Sun, Yuanyuan Liu, Xuesong Yan",https://arxiv.org/pdf/2511.11380,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.11378,Unsupervised Segmentation of Micro-CT Scans of Polyurethane Structures By Combining Hidden-Markov-Random Fields and a U-Net,通过结合隐马尔可夫随机场和U-Net对聚氨酯结构的微CT扫描进行无监督分割,"Julian Grolig, Lars Griem, Michael Selzer, Hans-Ulrich Kauczor, Simon M.F. Triphan, Britta Nestler, Arnd Koeppe",https://arxiv.org/pdf/2511.11378,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.11373,MarsRL: Advancing Multi-Agent Reasoning System via Reinforcement Learning with Agentic Pipeline Parallelism,MarsRL：通过具有代理管道并行的强化学习推进多代理推理系统,"Shulin Liu, Dong Du, Tao Yang, Yang Li, Boyu Qiu",https://arxiv.org/pdf/2511.11373,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.11371,"Nucleolus, Happy Nucleolus, and Vehicle Routing",核仁、快乐核仁和车辆路径规划,"Daniel Ebert, Antonia Ellerbrock",https://arxiv.org/pdf/2511.11371,"Subjects:
Computer Science and Game Theory (cs.GT); Combinatorics (math.CO)","Computer Science and Game Theory (cs.GT),  Combinatorics (math.CO)"
arXiv:2511.11370,SRLF: An Agent-Driven Set-Wise Reflective Learning Framework for Sequential Recommendation,SRLF：一种面向顺序推荐的代理驱动集合反思学习框架,"Jiahao Wang, Bokang Fu, Yu Zhu, Yuli Liu",https://arxiv.org/pdf/2511.11370,"Subjects:
Information Retrieval (cs.IR)",Information Retrieval (cs.IR)
arXiv:2511.11369,Beyond the Hype: Critical Analysis of Student Motivations and Ethical Boundaries in Educational AI Use in Higher Education,超越炒作：对高等教育中学生动机和教育AI使用的伦理界限的批判性分析,"Adeleh Mazaheriyan, Erfan Nourbakhsh",https://arxiv.org/pdf/2511.11369,"Subjects:
Computers and Society (cs.CY)",Computers and Society (cs.CY)
arXiv:2511.11368,Free3D: 3D Human Motion Emerges from Single-View 2D Supervision,Free3D：从单视图二维监督中出现的3D人体运动,"Sheng Liu, Yuanzhi Liang, Sidan Du",https://arxiv.org/pdf/2511.11368,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.11366,Grid-STIX: A STIX 2.1-Compliant Cyber-Physical Security Ontology for Power Grid,Grid-STIX：符合STIX 2.1的电网网络物理安全本体,"Benjamin Blakely, Daniel Karcz",https://arxiv.org/pdf/2511.11366,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.11365,Computing Equilibrium Nominations in Presidential Elections,计算总统选举中的平衡提名,"Piotr Faliszewski, Stanislaw Kazmierowski, Grzegorz Lisowski, Ildiko Schlotter, Paolo Turrini",https://arxiv.org/pdf/2511.11365,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2511.11362,On-Device Fine-Tuning via Backprop-Free Zeroth-Order Optimization,设备上的无反向传播零阶优化微调,"Prabodh Katti, Sangwoo Park, Bipin Rajendran, Osvaldo Simeone",https://arxiv.org/pdf/2511.11362,"Subjects:
Machine Learning (cs.LG); Computation and Language (cs.CL)","Machine Learning (cs.LG),  Computation and Language (cs.CL)"
arXiv:2511.11361,Toward Multi-Fidelity Machine Learning Force Field for Cathode Materials,迈向用于阴极材料的多保真度机器学习力场,"Guangyi Dong, Zhihui Wang",https://arxiv.org/pdf/2511.11361,"Subjects:
Machine Learning (cs.LG); Materials Science (cond-mat.mtrl-sci)","Machine Learning (cs.LG),  Materials Science (cond-mat.mtrl-sci)"
arXiv:2511.11357,KarmaTS: A Universal Simulation Platform for Multivariate Time Series with Functional Causal Dynamics,KarmaTS：具有功能因果动态的多变量时间序列通用仿真平台,"Haixin Li, Yanke Li, Diego Paez-Granados",https://arxiv.org/pdf/2511.11357,"Subjects:
Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2511.11356,SEAL: Subspace-Anchored Watermarks for LLM Ownership,SEAL：用于LLM所有权的子空间锚定水印,"Yanbo Dai, Zongjie Li, Zhenlan Ji, Shuai Wang",https://arxiv.org/pdf/2511.11356,"Subjects:
Cryptography and Security (cs.CR)",Cryptography and Security (cs.CR)
arXiv:2511.11347,"Privacy Challenges and Solutions in Retrieval-Augmented Generation-Enhanced LLMs for Healthcare Chatbots: A Review of Applications, Risks, and Future Directions",检索增强生成型LLM在医疗聊天机器人中的隐私挑战和解决方案：应用、风险和未来方向的综述,"Shaowei Guan, Hin Chi Kwok, Ngai Fong Law, Gregor Stiglic, Harry Qin, Vivian Hui",https://arxiv.org/pdf/2511.11347,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.11346,Fast and Expressive Multi-Token Prediction with Probabilistic Circuits,快速且富有表现力的多标记预测与概率电路,"Andreas Grivas, Lorenzo Loconte, Emile van Krieken, Piotr Nawrot, Yu Zhao, Euan Wielewski, Pasquale Minervini, Edoardo Ponti, Antonio Vergari",https://arxiv.org/pdf/2511.11346,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.11344,YCB-Ev SD: Synthetic event-vision dataset for 6DoF object pose estimation,YCB-Ev SD：用于6自由度物体姿态估计的合成事件视觉数据集,"Pavel Rojtberg, Julius Kühn",https://arxiv.org/pdf/2511.11344,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.11340,M-DAIGT: A Shared Task on Multi-Domain Detection of AI-Generated Text,M-DAIGT：一个关于多领域检测AI生成文本的共享任务,"Salima Lamsiyah, Saad Ezzini, Abdelkader El Mahdaouy, Hamza Alami, Abdessamad Benlahbib, Samir El Amrany, Salmane Chafik, Hicham Hammouchi",https://arxiv.org/pdf/2511.11340,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.11334,LaoBench: A Large-Scale Multidimensional Lao Benchmark for Large Language Models,LaoBench：一个针对大型语言模型的大规模多维老挝基准,"Jian Gao, Richeng Xuan, Zhaolu Kang, Dingshi Liao, Wenxin Huang, Zongmou Huang, Yangdi Xu, Bowen Qin, Zheqi He, Xi Yang, Changjin Li",https://arxiv.org/pdf/2511.11334,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.11332,UFO$^3$: Weaving the Digital Agent Galaxy,UFO$^3$：编织数字代理银河系,"Chaoyun Zhang, Liqun Li, He Huang, Chiming Ni, Bo Qiao, Si Qin, Yu Kang, Minghua Ma, Qingwei Lin, Saravan Rajmohan, Dongmei Zhang",https://arxiv.org/pdf/2511.11332,"Subjects:
Distributed, Parallel, and Cluster Computing (cs.DC); Multiagent Systems (cs.MA)","Distributed, Parallel, and Cluster Computing (cs.DC),  Multiagent Systems (cs.MA)"
arXiv:2511.11330,A pressure-robust and parameter-free enriched Galerkin method for the Navier-Stokes equations of rotational form,一种压力稳健且无参数的加密Galerkin方法用于旋转形式的Navier-Stokes方程,"Shuai Su, Xiurong Yan, Qian Zhang",https://arxiv.org/pdf/2511.11330,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.11326,Arity hierarchies for quantifiers closed under partial polymorphisms,封闭于部分多态性的量词的元数层次,"Anuj Dawar, Lauri Hella, Benedikt Pago",https://arxiv.org/pdf/2511.11326,"Subjects:
Logic in Computer Science (cs.LO); Computational Complexity (cs.CC)","Logic in Computer Science (cs.LO),  Computational Complexity (cs.CC)"
arXiv:2511.11324,NOVA: An Agentic Framework for Automated Histopathology Analysis and Discovery,NOVA：用于自动化组织病理学分析和发现的代理框架,"Anurag J. Vaidya, Felix Meissen, Daniel C. Castro, Shruthi Bannur, Tristan Lazard, Drew F. K. Williamson, Faisal Mahmood, Javier Alvarez-Valle, Stephanie L. Hyland, Kenza Bouzid",https://arxiv.org/pdf/2511.11324,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.11323,RLSLM: A Hybrid Reinforcement Learning Framework Aligning Rule-Based Social Locomotion Model with Human Social Norms,RLSLM：一种混合强化学习框架，将基于规则的社会运动模型与人类社会规范对齐,"Yitian Kou, Yihe Gu, Chen Zhou, DanDan Zhu, Shuguang Kuai",https://arxiv.org/pdf/2511.11323,"Subjects:
Artificial Intelligence (cs.AI)",Artificial Intelligence (cs.AI)
arXiv:2511.11321,L^1 data fitting for Inverse Problems yields optimal rates of convergence in case of discretized white Gaussian noise,逆问题的L^1数据拟合在离散白色高斯噪声情况下产生最佳收敛率,"Kristina Bätz, Frank Werner",https://arxiv.org/pdf/2511.11321,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.11320,StochEP: Stochastic Equilibrium Propagation for Spiking Convergent Recurrent Neural Networks,StochEP：用于尖峰收敛递归神经网络的随机平衡传播,"Jiaqi Lin, Yi Jiang, Abhronil Sengupta",https://arxiv.org/pdf/2511.11320,"Subjects:
Emerging Technologies (cs.ET); Machine Learning (cs.LG)","Emerging Technologies (cs.ET),  Machine Learning (cs.LG)"
arXiv:2511.11319,Improved Differentially Private Algorithms for Rank Aggregation,改进的差分隐私算法用于排名聚合,"Quentin Hillebrand, Pasin Manurangsi, Vorapong Suppakitpaisarn, Phanu Vajanopath",https://arxiv.org/pdf/2511.11319,"Subjects:
Data Structures and Algorithms (cs.DS); Cryptography and Security (cs.CR)","Data Structures and Algorithms (cs.DS),  Cryptography and Security (cs.CR)"
arXiv:2511.11315,LAET: A Layer-wise Adaptive Ensemble Tuning Framework for Pretrained Language Models,LAET：一种用于预训练语言模型的分层自适应集成调优框架,"Jawad Ibn Ahad, Muhammad Rafsan Kabir, Robin Krambroeckers, Sifat Momen, Nabeel Mohammed, Shafin Rahman",https://arxiv.org/pdf/2511.11315,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Computational Engineering, Finance, and Science (cs.CE)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Computational Engineering, Finance, and Science (cs.CE)"
