id,title,title_zh,authors,url,subjects,subject_split
arXiv:2511.04844,Sublinear iterations can suffice even for DDPMs,即使对于DDPM，次线性迭代也可能足够,"Matthew S. Zhang, Stephen Huan, Jerry Huang, Nicholas M. Boffi, Sitan Chen, Sinho Chewi",https://arxiv.org/pdf/2511.04844,"Subjects:
Machine Learning (cs.LG); Statistics Theory (math.ST)","Machine Learning (cs.LG),  Statistics Theory (math.ST)"
arXiv:2511.04838,SPECTRA: Spectral Target-Aware Graph Augmentation for Imbalanced Molecular Property Regression,SPECTRA：用于不平衡分子属性回归的光谱目标感知图增强,"Brenda Nogueira, Meng Jiang, Nitesh V. Chawla, Nuno Moniz",https://arxiv.org/pdf/2511.04838,"Subjects:
Machine Learning (cs.LG); Spectral Theory (math.SP); Molecular Networks (q-bio.MN)","Machine Learning (cs.LG),  Spectral Theory (math.SP),  Molecular Networks (q-bio.MN)"
arXiv:2511.04837,Design Exploration for Protection and Cleaning of Solar Panels with Case Studies for Space Missions,太阳能电池板保护和清洁的设计探索及空间任务案例研究,"Cameron Robinson, Ganghee Jang",https://arxiv.org/pdf/2511.04837,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04835,Conformalized Non-uniform Sampling Strategies for Accelerated Sampling-based Motion Planning,用于加速基于采样的运动规划的保形化非均匀采样策略,"Shubham Natraj, Bruno Sinopoli, Yiannis Kantaros",https://arxiv.org/pdf/2511.04835,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04834,Prompt-Based Safety Guidance Is Ineffective for Unlearned Text-to-Image Diffusion Models,基于提示的安全指导对未学习的文本到图像扩散模型无效,"Jiwoo Shin, Byeonghu Na, Mina Kang, Wonhyeok Choi, Il-Chul Moon",https://arxiv.org/pdf/2511.04834,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.04831,Isaac Lab: A GPU-Accelerated Simulation Framework for Multi-Modal Robot Learning,Isaac实验室：一个用于多模态机器人学习的GPU加速仿真框架,"NVIDIA: Mayank Mittal, Pascal Roth, James Tigue, Antoine Richard, Octi Zhang, Peter Du, Antonio Serrano-Muñoz, Xinjie Yao, René Zurbrügg, Nikita Rudin, Lukasz Wawrzyniak, Milad Rakhsha, Alain Denzler, Eric Heiden, Ales Borovicka, Ossama Ahmed, Iretiayo Akinola, Abrar Anwar, Mark T. Carlson, Ji Yuan Feng, Animesh Garg, Renato Gasoto, Lionel Gulich, Yijie Guo, M. Gussert, Alex Hansen, Mihir Kulkarni, Chenran Li, Wei Liu, Viktor Makoviychuk, Grzegorz Malczyk, Hammad Mazhar, Masoud Moghani, Adithyavairavan Murali, Michael Noseworthy, Alexander Poddubny, Nathan Ratliff, Welf Rehberg, Clemens Schwarke, Ritvik Singh, James Latham Smith, Bingjie Tang, Ruchik Thaker, Matthew Trepte, Karl Van Wyk, Fangzhou Yu, Alex Millane, Vikram Ramasamy, Remo Steiner, Sangeeta Subramanian, Clemens Volk, CY Chen, Neel Jawale, Ashwin Varghese Kuruttukulam, Michael A. Lin, Ajay Mandlekar, Karsten Patzwaldt, John Welsh, Huihua Zhao, Fatima Anes, Jean-Francois Lafleche, Nicolas Moënne-Loccoz, Soowan Park, Rob Stepinski, Dirk Van Gelder, Chris Amevor, Jan Carius, Jumyung Chang, Anka He Chen, Pablo de Heras Ciechomski, Gilles Daviet, Mohammad Mohajerani, Julia von Muralt, Viktor Reutskyy, Michael Sauter, Simon Schirm, Eric L. Shi, Pierre Terdiman, Kenny Vilella, Tobias Widmer, Gordon Yeoman, Tiffany Chen, Sergey Grizan, Cathy Li, Lotus Li, Connor Smith, Rafael Wiltz, Kostas Alexis, Yan Chang, David Chu, Linxi ""Jim"" Fan, Farbod Farshidian, Ankur Handa, Spencer Huang, Marco Hutter, Yashraj Narang, Soha Pouya, Shiwei Sheng, Yuke Zhu",https://arxiv.org/pdf/2511.04831,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI)","Robotics (cs.RO),  Artificial Intelligence (cs.AI)"
arXiv:2511.04830,Structure-preserving local discontinuous Galerkin discretization of conformational conversion systems,保持结构的局部不连续Galerkin离散化构象转换系统,"Paola F. Antonietti, Mattia Corti, Sergio Gómez, Ilaria Perugia",https://arxiv.org/pdf/2511.04830,"Subjects:
Numerical Analysis (math.NA)",Numerical Analysis (math.NA)
arXiv:2511.04827,Pixi: Unified Software Development and Distribution for Robotics and AI,Pixi：机器人和人工智能的统一软件开发和分发,"Tobias Fischer, Wolf Vollprecht, Bas Zalmstra, Ruben Arts, Tim de Jager, Alejandro Fontan, Adam D Hines, Michael Milford, Silvio Traversaro, Daniel Claes, Scarlett Raine",https://arxiv.org/pdf/2511.04827,"Subjects:
Robotics (cs.RO); Software Engineering (cs.SE)","Robotics (cs.RO),  Software Engineering (cs.SE)"
arXiv:2511.04826,Optimal Parallel Basis Finding in Graphic and Related Matroids,图形及相关拟阵中的最优并行基寻找,"Sanjeev Khanna, Aaron Putterman, Junkai Song",https://arxiv.org/pdf/2511.04826,"Subjects:
Data Structures and Algorithms (cs.DS); Computational Complexity (cs.CC)","Data Structures and Algorithms (cs.DS),  Computational Complexity (cs.CC)"
arXiv:2511.04825,Persistent reachability homology in machine learning applications,机器学习应用中的持久可达性同调,"Luigi Caputi, Nicholas Meadows, Henri Riihimäki",https://arxiv.org/pdf/2511.04825,"Subjects:
Machine Learning (cs.LG); Algebraic Topology (math.AT); Quantitative Methods (q-bio.QM)","Machine Learning (cs.LG),  Algebraic Topology (math.AT),  Quantitative Methods (q-bio.QM)"
arXiv:2511.04824,Agentic Refactoring: An Empirical Study of AI Coding Agents,代理重构：AI编码代理的实证研究,"Kosei Horikawa, Hao Li, Yutaro Kashiwa, Bram Adams, Hajimu Iida, Ahmed E. Hassan",https://arxiv.org/pdf/2511.04824,"Subjects:
Software Engineering (cs.SE)",Software Engineering (cs.SE)
arXiv:2511.04820,The Drain of Scientific Publishing,科学出版的消耗,"Fernanda Beigel, Dan Brockington, Paolo Crosetto, Gemma Derrick, Aileen Fyfe, Pablo Gomez Barreiro, Mark A. Hanson, Stefanie Haustein, Vincent Larivière, Christine Noe, Stephen Pinfield, James Wilsdon",https://arxiv.org/pdf/2511.04820,"Subjects:
Digital Libraries (cs.DL)",Digital Libraries (cs.DL)
arXiv:2511.04817,Dynamic Allocation of Public Goods with Approximate Core Equilibria,具有近似核心均衡的公共物品动态分配,"Chido Onyeze, David X. Lin, Siddhartha Banerjee, Éva Tardos",https://arxiv.org/pdf/2511.04817,"Subjects:
Computer Science and Game Theory (cs.GT)",Computer Science and Game Theory (cs.GT)
arXiv:2511.04814,A Standardized Benchmark for Multilabel Antimicrobial Peptide Classification,多标签抗菌肽分类的标准化基准,"Sebastian Ojeda, Rafael Velasquez, Nicolás Aparicio, Juanita Puentes, Paula Cárdenas, Nicolás Andrade, Gabriel González, Sergio Rincón, Carolina Muñoz-Camargo, Pablo Arbeláez",https://arxiv.org/pdf/2511.04814,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Biomolecules (q-bio.BM)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Biomolecules (q-bio.BM)"
arXiv:2511.04812,Unified Multimodal Diffusion Forcing for Forceful Manipulation,统一多模态扩散强制用于强力操控,"Zixuan Huang, Huaidian Hou, Dmitry Berenson",https://arxiv.org/pdf/2511.04812,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04811,An Active Learning Pipeline for Biomedical Image Instance Segmentation with Minimal Human Intervention,一个用于生物医学图像实例分割的主动学习管道，具有最小的人类干预,"Shuo Zhao, Yu Zhou, Jianxu Chen",https://arxiv.org/pdf/2511.04811,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04808,Sharp Minima Can Generalize: A Loss Landscape Perspective On Data,尖锐极小值可以泛化：数据的损失景观视角,"Raymond Fan, Bryce Sandlund, Lin Myat Ko",https://arxiv.org/pdf/2511.04808,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04807,Autoencoding Dynamics: Topological Limitations and Capabilities,自编码动力学：拓扑限制和能力,"Matthew D. Kvalheim, Eduardo D. Sontag",https://arxiv.org/pdf/2511.04807,"Subjects:
Machine Learning (cs.LG); Dynamical Systems (math.DS)","Machine Learning (cs.LG),  Dynamical Systems (math.DS)"
arXiv:2511.04805,PuzzleMoE: Efficient Compression of Large Mixture-of-Experts Models via Sparse Expert Merging and Bit-packed inference,PuzzleMoE：通过稀疏专家合并和位打包推理高效压缩大型专家混合模型,"Yushu Zhao, Zheng Wang, Minjia Zhang",https://arxiv.org/pdf/2511.04805,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04804,Simplex-FEM Networks (SiFEN): Learning A Triangulated Function Approximator,Simplex-FEM网络（SiFEN）：学习一个三角化函数逼近器,"Chaymae Yahyati, Ismail Lamaakal, Khalid El Makkaoui, Ibrahim Ouahbi, Yassine Maleh",https://arxiv.org/pdf/2511.04804,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04803,Data Efficiency and Transfer Robustness in Biomedical Image Segmentation: A Study of Redundancy and Forgetting with Cellpose,生物医学图像分割中的数据效率和迁移鲁棒性：冗余和遗忘的研究与Cellpose,"Shuo Zhao, Jianxu Chen",https://arxiv.org/pdf/2511.04803,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04800,Explore Data Left Behind in Reinforcement Learning for Reasoning Language Models,探索强化学习中遗留的数据以推理语言模型,"Chenxi Liu, Junjie Liang, Yuqi Jia, Bochuan Cao, Yang Bai, Heng Huang, Xun Chen",https://arxiv.org/pdf/2511.04800,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04798,MDM: Manhattan Distance Mapping of DNN Weights for Parasitic-Resistance-Resilient Memristive Crossbars,MDM：用于寄生电阻抗性忆阻交叉的DNN权重的曼哈顿距离映射,"Matheus Farias, Wanghley Martins, H. T. Kung",https://arxiv.org/pdf/2511.04798,"Subjects:
Hardware Architecture (cs.AR); Artificial Intelligence (cs.AI); Emerging Technologies (cs.ET); Machine Learning (cs.LG)","Hardware Architecture (cs.AR),  Artificial Intelligence (cs.AI),  Emerging Technologies (cs.ET),  Machine Learning (cs.LG)"
arXiv:2511.04797,3D Gaussian Point Encoders,3D高斯点编码器,"Jim James, Ben Wilson, Simon Lucey, James Hays",https://arxiv.org/pdf/2511.04797,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04794,Pseudodeterministic Communication Complexity,伪确定性通信复杂度,"Mika Göös, Nathaniel Harms, Artur Riazanov, Anastasia Sofronova, Dmitry Sokolov, Weiqiang Yuan",https://arxiv.org/pdf/2511.04794,"Subjects:
Computational Complexity (cs.CC)",Computational Complexity (cs.CC)
arXiv:2511.04791,DuetServe: Harmonizing Prefill and Decode for LLM Serving via Adaptive GPU Multiplexing,DuetServe：通过自适应 GPU 多路复用协调预填充和解码以服务于大型语言模型,"Lei Gao, Chaoyi Jiang, Hossein Entezari Zarch, Daniel Wong, Murali Annavaram",https://arxiv.org/pdf/2511.04791,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04790,Causal Structure and Representation Learning with Biomedical Applications,因果结构与表示学习及其在生物医学中的应用,"Caroline Uhler, Jiaqi Zhang",https://arxiv.org/pdf/2511.04790,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Machine Learning (stat.ML)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Machine Learning (stat.ML)"
arXiv:2511.04789,Conditional Neural ODE for Longitudinal Parkinson's Disease Progression Forecasting,用于预测帕金森病进展的条件神经常微分方程,"Xiaoda Wang, Yuji Zhao, Kaiqiao Han, Xiao Luo, Sanne van Rooij, Jennifer Stevens, Lifang He, Liang Zhan, Yizhou Sun, Wei Wang, Carl Yang",https://arxiv.org/pdf/2511.04789,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04779,EETnet: a CNN for Gaze Detection and Tracking for Smart-Eyewear,EETnet：用于智能眼镜的凝视检测和跟踪的卷积神经网络,"Andrea Aspesi (1 and 2), Andrea Simpsi (1), Aaron Tognoli (1), Simone Mentasti (1), Luca Merigo (2), Matteo Matteucci (1) ((1) Department of Electronics, Information and Bioengineering (DEIB) Politecnico di Milano, (2) EssilorLuxottica)",https://arxiv.org/pdf/2511.04779,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04776,Quantifying the Climate Risk of Generative AI: Region-Aware Carbon Accounting with G-TRACE and the AI Sustainability Pyramid,量化生成式人工智能的气候风险：使用 G-TRACE 和 AI 可持续性金字塔进行区域感知碳核算,"Zahida Kausar, Seemab Latif, Raja Khurrum Shahzad, Mehwish Fatima",https://arxiv.org/pdf/2511.04776,"Subjects:
Computers and Society (cs.CY); Computation and Language (cs.CL)","Computers and Society (cs.CY),  Computation and Language (cs.CL)"
arXiv:2511.04775,Improved Additive Approximation Algorithms for APSP,改进的全源最短路径问题的加法近似算法,"Ce Jin, Yael Kirkpatrick, Michał Stawarz, Virginia Vassilevska Williams",https://arxiv.org/pdf/2511.04775,"Subjects:
Data Structures and Algorithms (cs.DS)",Data Structures and Algorithms (cs.DS)
arXiv:2511.04774,SLOFetch: Compressed-Hierarchical Instruction Prefetching for Cloud Microservices,SLOFetch：用于云微服务的压缩层次指令预取,"Liu Jiang, Zerui Bao, Shiqi Sheng, Di Zhu",https://arxiv.org/pdf/2511.04774,"Subjects:
Machine Learning (cs.LG); Hardware Architecture (cs.AR)","Machine Learning (cs.LG),  Hardware Architecture (cs.AR)"
arXiv:2511.04773,Global 3D Reconstruction of Clouds & Tropical Cyclones,云和热带气旋的全球三维重建,"Shirin Ermis, Cesar Aybar, Lilli Freischem, Stella Girtsou, Kyriaki-Margarita Bintsi, Emiliano Diaz Salas-Porras, Michael Eisinger, William Jones, Anna Jungbluth, Benoit Tremblay",https://arxiv.org/pdf/2511.04773,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Atmospheric and Oceanic Physics (physics.ao-ph)","Computer Vision and Pattern Recognition (cs.CV),  Atmospheric and Oceanic Physics (physics.ao-ph)"
arXiv:2511.04769,ReGen: Generative Robot Simulation via Inverse Design,ReGen：通过逆向设计进行生成式机器人模拟,"Phat Nguyen, Tsun-Hsuan Wang, Zhang-Wei Hong, Erfan Aasi, Andrew Silva, Guy Rosman, Sertac Karaman, Daniela Rus",https://arxiv.org/pdf/2511.04769,"Subjects:
Robotics (cs.RO)",Robotics (cs.RO)
arXiv:2511.04768,FuseFlow: A Fusion-Centric Compilation Framework for Sparse Deep Learning on Streaming Dataflow,FuseFlow：用于流数据流上的稀疏深度学习的融合中心编译框架,"Rubens Lacouture, Nathan Zhang, Ritvik Sharma, Marco Siracusa, Fredrik Kjolstad, Kunle Olukotun, Olivia Hsu",https://arxiv.org/pdf/2511.04768,"Subjects:
Machine Learning (cs.LG); Hardware Architecture (cs.AR); Programming Languages (cs.PL)","Machine Learning (cs.LG),  Hardware Architecture (cs.AR),  Programming Languages (cs.PL)"
arXiv:2511.04766,DARN: Dynamic Adaptive Regularization Networks for Efficient and Robust Foundation Model Adaptation,DARN：用于高效和稳健基础模型适应的动态自适应正则化网络,"Dhenenjay Yadav, Rohan Sawai",https://arxiv.org/pdf/2511.04766,"Subjects:
Computer Vision and Pattern Recognition (cs.CV)",Computer Vision and Pattern Recognition (cs.CV)
arXiv:2511.04760,When Data Falls Short: Grokking Below the Critical Threshold,当数据不足时：在临界阈值以下的领悟,"Vaibhav Singh, Eugene Belilovsky, Rahaf Aljundi",https://arxiv.org/pdf/2511.04760,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04758,ScheduleStream: Temporal Planning with Samplers for GPU-Accelerated Multi-Arm Task and Motion Planning & Scheduling,ScheduleStream：用于 GPU 加速的多臂任务和运动规划与调度的采样器时间规划,"Caelan Garrett, Fabio Ramos",https://arxiv.org/pdf/2511.04758,"Subjects:
Robotics (cs.RO); Artificial Intelligence (cs.AI); Multiagent Systems (cs.MA)","Robotics (cs.RO),  Artificial Intelligence (cs.AI),  Multiagent Systems (cs.MA)"
arXiv:2511.04755,EMO100DB: An Open Dataset of Improvised Songs with Emotion Data,EMO100DB：一个包含情感数据的即兴歌曲开放数据集,"Daeun Hwang, Saebyul Park",https://arxiv.org/pdf/2511.04755,"Subjects:
Sound (cs.SD); Information Retrieval (cs.IR); Multimedia (cs.MM)","Sound (cs.SD),  Information Retrieval (cs.IR),  Multimedia (cs.MM)"
arXiv:2511.04754,Surprisal reveals diversity gaps in image captioning and different scorers change the story,惊奇揭示了图像字幕中的多样性差距，不同的评分者改变了故事,"Nikolai Ilinykh, Simon Dobnik",https://arxiv.org/pdf/2511.04754,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04753,CPO: Condition Preference Optimization for Controllable Image Generation,CPO：用于可控图像生成的条件偏好优化,"Zonglin Lyu, Ming Li, Xinxin Liu, Chen Chen",https://arxiv.org/pdf/2511.04753,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04751,Regularized GLISp for sensor-guided human-in-the-loop optimization,用于传感器引导的人机优化的正则化 GLISp,"Matteo Cercola, Michele Lomuscio, Dario Piga, Simone Formentin",https://arxiv.org/pdf/2511.04751,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04729,Knowledge-based anomaly detection for identifying network-induced shape artifacts,基于知识的异常检测用于识别网络引起的形状伪影,"Rucha Deshpande, Tahsin Rahman, Miguel Lago, Adarsh Subbaswamy, Jana G. Delfino, Ghada Zamzmi, Elim Thompson, Aldo Badano, Seyed Kahaki",https://arxiv.org/pdf/2511.04729,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI)"
arXiv:2511.04728,Trustworthiness Calibration Framework for Phishing Email Detection Using Large Language Models,用于钓鱼邮件检测的大型语言模型可信度校准框架,"Daniyal Ganiuly, Assel Smaiyl",https://arxiv.org/pdf/2511.04728,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.04727,IndicVisionBench: Benchmarking Cultural and Multilingual Understanding in VLMs,IndicVisionBench：在视觉语言模型中基准测试文化和多语言理解,"Ali Faraz, Akash, Shaharukh Khan, Raja Kolla, Akshat Patidar, Suranjan Goswami, Abhinav Ravi, Chandra Khatri, Shubham Agarwal",https://arxiv.org/pdf/2511.04727,"Subjects:
Computer Vision and Pattern Recognition (cs.CV); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computer Vision and Pattern Recognition (cs.CV),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04723,Temporal convolutional and fusional transformer model with Bi-LSTM encoder-decoder for multi-time-window remaining useful life prediction,具有双向长短时记忆编码器-解码器的时间卷积和融合变压器模型用于多时间窗口剩余使用寿命预测,"Mohamadreza Akbari Pour, Mohamad Sadeq Karimi, Amir Hossein Mazloumi",https://arxiv.org/pdf/2511.04723,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI)"
arXiv:2511.04722,AWEMixer: Adaptive Wavelet-Enhanced Mixer Network for Long-Term Time Series Forecasting,AWEMixer：用于长期时间序列预测的自适应小波增强混合网络,"Qianyang Li, Xingjun Zhang, Peng Tao, Shaoxun Wang, Yancheng Pan, Jia Wei",https://arxiv.org/pdf/2511.04722,"Subjects:
Machine Learning (cs.LG)",Machine Learning (cs.LG)
arXiv:2511.04720,Learning to reason about rare diseases through retrieval-augmented agents,通过检索增强代理学习推理罕见疾病,"Ha Young Kim, Jun Li, Ana Beatriz Solana, Carolin M. Pirkl, Benedikt Wiestler, Julia A. Schnabel, Cosmin I. Bercea",https://arxiv.org/pdf/2511.04720,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.04718,Ada-FCN: Adaptive Frequency-Coupled Network for fMRI-Based Brain Disorder Classification,Ada-FCN：用于基于功能性磁共振成像的脑疾病分类的自适应频率耦合网络,"Yue Xun, Jiaxing Xu, Wenbo Gao, Chen Yang, Shujun Wang",https://arxiv.org/pdf/2511.04718,"Subjects:
Machine Learning (cs.LG); Artificial Intelligence (cs.AI); Computer Vision and Pattern Recognition (cs.CV)","Machine Learning (cs.LG),  Artificial Intelligence (cs.AI),  Computer Vision and Pattern Recognition (cs.CV)"
arXiv:2511.04716,P-MIA: A Profiled-Based Membership Inference Attack on Cognitive Diagnosis Models,P-MIA：针对认知诊断模型的基于剖面的成员推断攻击,"Mingliang Hou, Yinuo Wang, Teng Guo, Zitao Liu, Wenzhou Dou, Jiaqi Zheng, Renqiang Luo, Mi Tian, Weiqi Luo",https://arxiv.org/pdf/2511.04716,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI)"
arXiv:2511.04715,First is Not Really Better Than Last: Evaluating Layer Choice and Aggregation Strategies in Language Model Data Influence Estimation,第一并不真的比最后好：评估语言模型数据影响估计中的层选择和聚合策略,"Dmytro Vitel, Anshuman Chhabra",https://arxiv.org/pdf/2511.04715,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04713,SMART-WRITE: Adaptive Learning-based Write Energy Optimization for Phase Change Memory,SMART-WRITE：基于自适应学习的相变存储器写入能量优化,"Mahek Desai, Rowena Quinn, Marjan Asadinia",https://arxiv.org/pdf/2511.04713,"Subjects:
Hardware Architecture (cs.AR); Emerging Technologies (cs.ET)","Hardware Architecture (cs.AR),  Emerging Technologies (cs.ET)"
arXiv:2511.04712,NCSAC: Effective Neural Community Search via Attribute-augmented Conductance,NCSAC：通过属性增强导电性进行有效的神经社区搜索,"Longlong Lin, Quanao Li, Miao Qiao, Zeli Wang, Jin Zhao, Rong-Hua Li, Xin Luo, Tao Jia",https://arxiv.org/pdf/2511.04712,"Subjects:
Social and Information Networks (cs.SI)",Social and Information Networks (cs.SI)
arXiv:2511.04711,SWAP: Towards Copyright Auditing of Soft Prompts via Sequential Watermarking,SWAP：通过顺序水印实现软提示的版权审计,"Wenyuan Yang, Yichen Sun, Changzheng Chen, Zhixuan Chu, Jiaheng Zhang, Yiming Li, Dacheng Tao",https://arxiv.org/pdf/2511.04711,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Machine Learning (cs.LG)"
arXiv:2511.04710,GEMMA-SQL: A Novel Text-to-SQL Model Based on Large Language Models,GEMMA-SQL：基于大型语言模型的新型文本到SQL模型,"Hari Mohan Pandey, Anshul Gupta, Subham Sarkar, Minakshi Tomer, Schneider Johannes, Yan Gong",https://arxiv.org/pdf/2511.04710,"Subjects:
Computation and Language (cs.CL)",Computation and Language (cs.CL)
arXiv:2511.04707,Jailbreaking in the Haystack,在干草堆中越狱,"Rishi Rajesh Shah, Chen Henry Wu, Shashwat Saxena, Ziqian Zhong, Alexander Robey, Aditi Raghunathan",https://arxiv.org/pdf/2511.04707,"Subjects:
Cryptography and Security (cs.CR); Artificial Intelligence (cs.AI); Computation and Language (cs.CL); Machine Learning (cs.LG)","Cryptography and Security (cs.CR),  Artificial Intelligence (cs.AI),  Computation and Language (cs.CL),  Machine Learning (cs.LG)"
arXiv:2511.04706,Prioritize Economy or Climate Action? Investigating ChatGPT Response Differences Based on Inferred Political Orientation,优先考虑经济还是气候行动？调查基于推断政治倾向的ChatGPT响应差异,"Pelin Karadal, Dilara Kekulluoglu",https://arxiv.org/pdf/2511.04706,"Subjects:
Computers and Society (cs.CY); Artificial Intelligence (cs.AI); Human-Computer Interaction (cs.HC)","Computers and Society (cs.CY),  Artificial Intelligence (cs.AI),  Human-Computer Interaction (cs.HC)"
arXiv:2511.04705,POLIS-Bench: Towards Multi-Dimensional Evaluation of LLMs for Bilingual Policy Tasks in Governmental Scenarios,POLIS-Bench：在政府场景中针对双语政策任务的大型语言模型的多维评估,"Tingyue Yang, Junchi Yao, Yuhui Guo, Chang Liu",https://arxiv.org/pdf/2511.04705,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.04703,Measuring what Matters: Construct Validity in Large Language Model Benchmarks,衡量重要事项：大型语言模型基准测试中的构建效度,"Andrew M. Bean, Ryan Othniel Kearns, Angelika Romanou, Franziska Sofia Hafner, Harry Mayne, Jan Batzner, Negar Foroutan, Chris Schmitz, Karolina Korgul, Hunar Batra, Oishi Deb, Emma Beharry, Cornelius Emde, Thomas Foster, Anna Gausen, María Grandury, Simeng Han, Valentin Hofmann, Lujain Ibrahim, Hazel Kim, Hannah Rose Kirk, Fangru Lin, Gabrielle Kaili-May Liu, Lennart Luettgau, Jabez Magomere, Jonathan Rystrøm, Anna Sotnikova, Yushi Yang, Yilun Zhao, Adel Bibi, Antoine Bosselut, Ronald Clark, Arman Cohan, Jakob Foerster, Yarin Gal, Scott A. Hale, Inioluwa Deborah Raji, Christopher Summerfield, Philip H.S. Torr, Cozmin Ududec, Luc Rocher, Adam Mahdi",https://arxiv.org/pdf/2511.04703,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
arXiv:2511.04702,Communication-Constrained Private Decentralized Online Personalized Mean Estimation,通信受限的私有分散在线个性化均值估计,"Yauhen Yakimenka, Hsuan-Yin Lin, Eirik Rosnes, Jörg Kliewer",https://arxiv.org/pdf/2511.04702,"Subjects:
Social and Information Networks (cs.SI); Information Theory (cs.IT); Machine Learning (cs.LG)","Social and Information Networks (cs.SI),  Information Theory (cs.IT),  Machine Learning (cs.LG)"
arXiv:2511.04700,Separate the Wheat from the Chaff: Winnowing Down Divergent Views in Retrieval Augmented Generation,分清好坏：在检索增强生成中筛选不同观点,"Song Wang, Zihan Chen, Peng Wang, Zhepei Wei, Zhen Tan, Yu Meng, Cong Shen, Jundong Li",https://arxiv.org/pdf/2511.04700,"Subjects:
Computation and Language (cs.CL); Artificial Intelligence (cs.AI)","Computation and Language (cs.CL),  Artificial Intelligence (cs.AI)"
